53 1664217414 25,640348 1,200000 20,189760 36,147293 851,221972
40 1664217414 0,096537 0,400000 0,096162 0,096912 0,003728
80 1664217415 20,354967 0,200000 20,354967 20,354967 82,864937
25 1664217415 0,077220 0,200000 0,077220 0,077220 0,001193
59 1664217415 20,827079 0,400000 20,677754 20,976404 173,515806
65 1664217415 35,821288 0,400000 35,495463 36,147113 513,308331
50 1664217415 0,053642 0,200000 0,053642 0,053642 0,000575
22 1664217415 0,064174 1,200000 0,051202 0,103531 0,005347
89 1664217415 20,189459 0,200000 20,189459 20,189459 81,522852
62 1664217415 0,076443 0,800000 0,049948 0,100840 0,005092
47 1664217415 0,051313 0,800000 0,042710 0,061989 0,002145
77 1664217415 0,059248 0,200000 0,059248 0,059248 0,000702
83 1664217415 0,034641 0,200000 0,034641 0,034641 0,000240
53 1664217415 25,640348 1,200000 20,189760 36,147293 851,221972
40 1664217415 0,096537 0,400000 0,096162 0,096912 0,003728
25 1664217416 0,077220 0,200000 0,077220 0,077220 0,001193
53 1664217416 25,640348 1,200000 20,189760 36,147293 851,221972
77 1664217416 0,059248 0,200000 0,059248 0,059248 0,000702
22 1664217416 0,064174 1,200000 0,051202 0,103531 0,005347
47 1664217416 0,051313 0,800000 0,042710 0,061989 0,002145
59 1664217416 20,827079 0,400000 20,677754 20,976404 173,515806
62 1664217416 0,076443 0,800000 0,049948 0,100840 0,005092
80 1664217416 20,354967 0,200000 20,354967 20,354967 82,864937
65 1664217416 35,821288 0,400000 35,495463 36,147113 513,308331
50 1664217416 0,053642 0,200000 0,053642 0,053642 0,000575
89 1664217416 20,189459 0,200000 20,189459 20,189459 81,522852
83 1664217416 0,034641 0,200000 0,034641 0,034641 0,000240
40 1664217416 0,096537 0,400000 0,096162 0,096912 0,003728
80 1664217417 20,354967 0,200000 20,354967 20,354967 82,864937
25 1664217417 0,077220 0,200000 0,077220 0,077220 0,001193
59 1664217417 20,827079 0,400000 20,677754 20,976404 173,515806
65 1664217417 35,821288 0,400000 35,495463 36,147113 513,308331
50 1664217417 0,053642 0,200000 0,053642 0,053642 0,000575
22 1664217417 0,064174 1,200000 0,051202 0,103531 0,005347
89 1664217417 20,189459 0,200000 20,189459 20,189459 81,522852
62 1664217417 0,076443 0,800000 0,049948 0,100840 0,005092
47 1664217417 0,051313 0,800000 0,042710 0,061989 0,002145
77 1664217417 0,059248 0,200000 0,059248 0,059248 0,000702
83 1664217417 0,034641 0,200000 0,034641 0,034641 0,000240
53 1664217417 25,640348 1,200000 20,189760 36,147293 851,221972
40 1664217417 0,096537 0,400000 0,096162 0,096912 0,003728
80 1664217418 20,354967 0,200000 20,354967 20,354967 82,864937
25 1664217418 0,077220 0,200000 0,077220 0,077220 0,001193
59 1664217418 20,827079 0,400000 20,677754 20,976404 173,515806
65 1664217418 35,821288 0,400000 35,495463 36,147113 513,308331
50 1664217418 0,053642 0,200000 0,053642 0,053642 0,000575
22 1664217418 0,064174 1,200000 0,051202 0,103531 0,005347
89 1664217418 20,189459 0,200000 20,189459 20,189459 81,522852
62 1664217418 0,076443 0,800000 0,049948 0,100840 0,005092
47 1664217418 0,051313 0,800000 0,042710 0,061989 0,002145
77 1664217418 0,059248 0,200000 0,059248 0,059248 0,000702
83 1664217418 0,034641 0,200000 0,034641 0,034641 0,000240
53 1664217418 25,640348 1,200000 20,189760 36,147293 851,221972
40 1664217418 0,096537 0,400000 0,096162 0,096912 0,003728
56 1664217419 0,228579 0,200000 0,228579 0,228579 0,010450
25 1664217419 0,391819 1,000000 0,073000 1,580076 0,506662
50 1664217419 0,251307 0,400000 0,032534 0,470080 0,044407
22 1664217419 1,218054 0,400000 0,754337 1,681771 0,679476
44 1664217419 0,771093 0,400000 0,449493 1,092694 0,279205
86 1664217419 0,082103 0,200000 0,082103 0,082103 0,001348
83 1664217419 0,040703 0,200000 0,040703 0,040703 0,000331
40 1664217419 0,100858 0,200000 0,100858 0,100858 0,002034
56 1664217420 0,228579 0,200000 0,228579 0,228579 0,010450
25 1664217420 0,391819 1,000000 0,073000 1,580076 0,506662
50 1664217420 0,251307 0,400000 0,032534 0,470080 0,044407
22 1664217420 1,218054 0,400000 0,754337 1,681771 0,679476
44 1664217420 0,771093 0,400000 0,449493 1,092694 0,279205
86 1664217420 0,082103 0,200000 0,082103 0,082103 0,001348
83 1664217420 0,040703 0,200000 0,040703 0,040703 0,000331
40 1664217420 0,100858 0,200000 0,100858 0,100858 0,002034
25 1664217421 0,391819 1,000000 0,073000 1,580076 0,506662
40 1664217421 0,100858 0,200000 0,100858 0,100858 0,002034
50 1664217421 0,251307 0,400000 0,032534 0,470080 0,044407
22 1664217421 1,218054 0,400000 0,754337 1,681771 0,679476
83 1664217421 0,040703 0,200000 0,040703 0,040703 0,000331
56 1664217421 0,228579 0,200000 0,228579 0,228579 0,010450
44 1664217421 0,771093 0,400000 0,449493 1,092694 0,279205
86 1664217421 0,082103 0,200000 0,082103 0,082103 0,001348
56 1664217422 0,228579 0,200000 0,228579 0,228579 0,010450
25 1664217422 0,391819 1,000000 0,073000 1,580076 0,506662
50 1664217422 0,251307 0,400000 0,032534 0,470080 0,044407
22 1664217422 1,218054 0,400000 0,754337 1,681771 0,679476
44 1664217422 0,771093 0,400000 0,449493 1,092694 0,279205
86 1664217422 0,082103 0,200000 0,082103 0,082103 0,001348
83 1664217422 0,040703 0,200000 0,040703 0,040703 0,000331
40 1664217422 0,100858 0,200000 0,100858 0,100858 0,002034
56 1664217423 0,228579 0,200000 0,228579 0,228579 0,010450
25 1664217423 0,391819 1,000000 0,073000 1,580076 0,506662
50 1664217423 0,251307 0,400000 0,032534 0,470080 0,044407
22 1664217423 1,218054 0,400000 0,754337 1,681771 0,679476
44 1664217423 0,771093 0,400000 0,449493 1,092694 0,279205
86 1664217423 0,082103 0,200000 0,082103 0,082103 0,001348
83 1664217423 0,040703 0,200000 0,040703 0,040703 0,000331
40 1664217423 0,100858 0,200000 0,100858 0,100858 0,002034
56 1664217424 0,109607 1,200000 0,093878 0,137350 0,014679
25 1664217424 0,612938 0,400000 0,090061 1,135815 0,259638
59 1664217424 20,809837 0,200000 20,809837 20,809837 86,609862
65 1664217424 35,686077 0,200000 35,686077 35,686077 254,699213
22 1664217424 0,906668 0,400000 0,054072 1,759264 0,619587
89 1664217424 20,220944 0,200000 20,220944 20,220944 81,777317
44 1664217424 0,032017 0,200000 0,032017 0,032017 0,000205
86 1664217424 0,070755 0,200000 0,070755 0,070755 0,001001
62 1664217424 0,078310 0,400000 0,059274 0,097345 0,002598
47 1664217424 0,033629 0,400000 0,033182 0,034076 0,000452
77 1664217424 1,005224 0,200000 1,005224 1,005224 0,202095
53 1664217424 25,572476 0,600000 20,221273 35,686254 423,092120
40 1664217424 0,099065 0,200000 0,099065 0,099065 0,001963
56 1664217425 0,109607 1,200000 0,093878 0,137350 0,014679
25 1664217425 0,612938 0,400000 0,090061 1,135815 0,259638
59 1664217425 20,809837 0,200000 20,809837 20,809837 86,609862
65 1664217425 35,686077 0,200000 35,686077 35,686077 254,699213
22 1664217425 0,906668 0,400000 0,054072 1,759264 0,619587
89 1664217425 20,220944 0,200000 20,220944 20,220944 81,777317
44 1664217425 0,032017 0,200000 0,032017 0,032017 0,000205
86 1664217425 0,070755 0,200000 0,070755 0,070755 0,001001
62 1664217425 0,078310 0,400000 0,059274 0,097345 0,002598
47 1664217425 0,033629 0,400000 0,033182 0,034076 0,000452
77 1664217425 1,005224 0,200000 1,005224 1,005224 0,202095
53 1664217425 25,572476 0,600000 20,221273 35,686254 423,092120
40 1664217425 0,099065 0,200000 0,099065 0,099065 0,001963
25 1664217426 0,612938 0,400000 0,090061 1,135815 0,259638
56 1664217426 0,109607 1,200000 0,093878 0,137350 0,014679
40 1664217426 0,099065 0,200000 0,099065 0,099065 0,001963
86 1664217426 0,070755 0,200000 0,070755 0,070755 0,001001
44 1664217426 0,032017 0,200000 0,032017 0,032017 0,000205
77 1664217426 1,005224 0,200000 1,005224 1,005224 0,202095
22 1664217426 0,906668 0,400000 0,054072 1,759264 0,619587
59 1664217426 20,809837 0,200000 20,809837 20,809837 86,609862
65 1664217426 35,686077 0,200000 35,686077 35,686077 254,699213
89 1664217426 20,220944 0,200000 20,220944 20,220944 81,777317
62 1664217426 0,078310 0,400000 0,059274 0,097345 0,002598
47 1664217426 0,033629 0,400000 0,033182 0,034076 0,000452
53 1664217426 25,572476 0,600000 20,221273 35,686254 423,092120
56 1664217427 0,109607 1,200000 0,093878 0,137350 0,014679
25 1664217427 0,612938 0,400000 0,090061 1,135815 0,259638
59 1664217427 20,809837 0,200000 20,809837 20,809837 86,609862
65 1664217427 35,686077 0,200000 35,686077 35,686077 254,699213
22 1664217427 0,906668 0,400000 0,054072 1,759264 0,619587
89 1664217427 20,220944 0,200000 20,220944 20,220944 81,777317
44 1664217427 0,032017 0,200000 0,032017 0,032017 0,000205
86 1664217427 0,070755 0,200000 0,070755 0,070755 0,001001
62 1664217427 0,078310 0,400000 0,059274 0,097345 0,002598
47 1664217427 0,033629 0,400000 0,033182 0,034076 0,000452
77 1664217427 1,005224 0,200000 1,005224 1,005224 0,202095
53 1664217427 25,572476 0,600000 20,221273 35,686254 423,092120
40 1664217427 0,099065 0,200000 0,099065 0,099065 0,001963
56 1664217428 0,109607 1,200000 0,093878 0,137350 0,014679
25 1664217428 0,612938 0,400000 0,090061 1,135815 0,259638
59 1664217428 20,809837 0,200000 20,809837 20,809837 86,609862
65 1664217428 35,686077 0,200000 35,686077 35,686077 254,699213
22 1664217428 0,906668 0,400000 0,054072 1,759264 0,619587
89 1664217428 20,220944 0,200000 20,220944 20,220944 81,777317
44 1664217428 0,032017 0,200000 0,032017 0,032017 0,000205
86 1664217428 0,070755 0,200000 0,070755 0,070755 0,001001
62 1664217428 0,078310 0,400000 0,059274 0,097345 0,002598
47 1664217428 0,033629 0,400000 0,033182 0,034076 0,000452
77 1664217428 1,005224 0,200000 1,005224 1,005224 0,202095
53 1664217428 25,572476 0,600000 20,221273 35,686254 423,092120
40 1664217428 0,099065 0,200000 0,099065 0,099065 0,001963
74 1664217429 0,052275 0,800000 0,039655 0,076376 0,002357
25 1664217429 0,076120 0,400000 0,073225 0,079015 0,002321
65 1664217429 35,740067 0,400000 35,515573 35,964560 510,961105
50 1664217429 0,033026 0,200000 0,033026 0,033026 0,000218
22 1664217429 0,056552 0,600000 0,050977 0,059752 0,001928
89 1664217429 20,224145 0,200000 20,224145 20,224145 81,803210
44 1664217429 0,041125 0,200000 0,041125 0,041125 0,000338
71 1664217429 15,327203 0,800000 15,260739 15,370876 187,939910
62 1664217429 0,057664 0,400000 0,050099 0,065229 0,001353
47 1664217429 0,034947 0,200000 0,034947 0,034947 0,000244
83 1664217429 0,035606 0,200000 0,035606 0,035606 0,000254
53 1664217429 21,859120 1,400000 15,260799 35,964653 780,710252
40 1664217429 0,102177 0,400000 0,095185 0,109168 0,004196
74 1664217430 0,052275 0,800000 0,039655 0,076376 0,002357
25 1664217430 0,076120 0,400000 0,073225 0,079015 0,002321
65 1664217430 35,740067 0,400000 35,515573 35,964560 510,961105
50 1664217430 0,033026 0,200000 0,033026 0,033026 0,000218
22 1664217430 0,056552 0,600000 0,050977 0,059752 0,001928
89 1664217430 20,224145 0,200000 20,224145 20,224145 81,803210
44 1664217430 0,041125 0,200000 0,041125 0,041125 0,000338
71 1664217430 15,327203 0,800000 15,260739 15,370876 187,939910
62 1664217430 0,057664 0,400000 0,050099 0,065229 0,001353
47 1664217430 0,034947 0,200000 0,034947 0,034947 0,000244
83 1664217430 0,035606 0,200000 0,035606 0,035606 0,000254
53 1664217430 21,859120 1,400000 15,260799 35,964653 780,710252
40 1664217430 0,102177 0,400000 0,095185 0,109168 0,004196
25 1664217431 0,076120 0,400000 0,073225 0,079015 0,002321
53 1664217431 21,859120 1,400000 15,260799 35,964653 780,710252
65 1664217431 35,740067 0,400000 35,515573 35,964560 510,961105
40 1664217431 0,102177 0,400000 0,095185 0,109168 0,004196
89 1664217431 20,224145 0,200000 20,224145 20,224145 81,803210
44 1664217431 0,041125 0,200000 0,041125 0,041125 0,000338
22 1664217431 0,056552 0,600000 0,050977 0,059752 0,001928
47 1664217431 0,034947 0,200000 0,034947 0,034947 0,000244
83 1664217431 0,035606 0,200000 0,035606 0,035606 0,000254
62 1664217431 0,057664 0,400000 0,050099 0,065229 0,001353
74 1664217431 0,052275 0,800000 0,039655 0,076376 0,002357
50 1664217431 0,033026 0,200000 0,033026 0,033026 0,000218
71 1664217431 15,327203 0,800000 15,260739 15,370876 187,939910
74 1664217432 0,052275 0,800000 0,039655 0,076376 0,002357
25 1664217432 0,076120 0,400000 0,073225 0,079015 0,002321
65 1664217432 35,740067 0,400000 35,515573 35,964560 510,961105
50 1664217432 0,033026 0,200000 0,033026 0,033026 0,000218
22 1664217432 0,056552 0,600000 0,050977 0,059752 0,001928
89 1664217432 20,224145 0,200000 20,224145 20,224145 81,803210
44 1664217432 0,041125 0,200000 0,041125 0,041125 0,000338
71 1664217432 15,327203 0,800000 15,260739 15,370876 187,939910
62 1664217432 0,057664 0,400000 0,050099 0,065229 0,001353
47 1664217432 0,034947 0,200000 0,034947 0,034947 0,000244
83 1664217432 0,035606 0,200000 0,035606 0,035606 0,000254
53 1664217432 21,859120 1,400000 15,260799 35,964653 780,710252
40 1664217432 0,102177 0,400000 0,095185 0,109168 0,004196
74 1664217433 0,052275 0,800000 0,039655 0,076376 0,002357
25 1664217433 0,076120 0,400000 0,073225 0,079015 0,002321
65 1664217433 35,740067 0,400000 35,515573 35,964560 510,961105
50 1664217433 0,033026 0,200000 0,033026 0,033026 0,000218
22 1664217433 0,056552 0,600000 0,050977 0,059752 0,001928
89 1664217433 20,224145 0,200000 20,224145 20,224145 81,803210
44 1664217433 0,041125 0,200000 0,041125 0,041125 0,000338
71 1664217433 15,327203 0,800000 15,260739 15,370876 187,939910
62 1664217433 0,057664 0,400000 0,050099 0,065229 0,001353
47 1664217433 0,034947 0,200000 0,034947 0,034947 0,000244
83 1664217433 0,035606 0,200000 0,035606 0,035606 0,000254
53 1664217433 21,859120 1,400000 15,260799 35,964653 780,710252
40 1664217433 0,102177 0,400000 0,095185 0,109168 0,004196
56 1664217434 0,104306 0,400000 0,099730 0,108882 0,004360
25 1664217434 0,080580 0,400000 0,074180 0,086980 0,002614
50 1664217434 0,039931 0,200000 0,039931 0,039931 0,000319
22 1664217434 0,057691 0,400000 0,057442 0,057941 0,001331
44 1664217434 0,032536 0,400000 0,031853 0,033219 0,000424
86 1664217434 0,078212 0,200000 0,078212 0,078212 0,001223
47 1664217434 0,038059 0,200000 0,038059 0,038059 0,000290
77 1664217434 0,037602 0,200000 0,037602 0,037602 0,000283
40 1664217434 0,099064 0,200000 0,099064 0,099064 0,001963
56 1664217435 0,104306 0,400000 0,099730 0,108882 0,004360
25 1664217435 0,080580 0,400000 0,074180 0,086980 0,002614
50 1664217435 0,039931 0,200000 0,039931 0,039931 0,000319
22 1664217435 0,057691 0,400000 0,057442 0,057941 0,001331
44 1664217435 0,032536 0,400000 0,031853 0,033219 0,000424
86 1664217435 0,078212 0,200000 0,078212 0,078212 0,001223
47 1664217435 0,038059 0,200000 0,038059 0,038059 0,000290
77 1664217435 0,037602 0,200000 0,037602 0,037602 0,000283
40 1664217435 0,099064 0,200000 0,099064 0,099064 0,001963
25 1664217436 0,080580 0,400000 0,074180 0,086980 0,002614
56 1664217436 0,104306 0,400000 0,099730 0,108882 0,004360
40 1664217436 0,099064 0,200000 0,099064 0,099064 0,001963
86 1664217436 0,078212 0,200000 0,078212 0,078212 0,001223
44 1664217436 0,032536 0,400000 0,031853 0,033219 0,000424
50 1664217436 0,039931 0,200000 0,039931 0,039931 0,000319
22 1664217436 0,057691 0,400000 0,057442 0,057941 0,001331
47 1664217436 0,038059 0,200000 0,038059 0,038059 0,000290
77 1664217436 0,037602 0,200000 0,037602 0,037602 0,000283
56 1664217437 0,104306 0,400000 0,099730 0,108882 0,004360
25 1664217437 0,080580 0,400000 0,074180 0,086980 0,002614
50 1664217437 0,039931 0,200000 0,039931 0,039931 0,000319
22 1664217437 0,057691 0,400000 0,057442 0,057941 0,001331
44 1664217437 0,032536 0,400000 0,031853 0,033219 0,000424
86 1664217437 0,078212 0,200000 0,078212 0,078212 0,001223
47 1664217437 0,038059 0,200000 0,038059 0,038059 0,000290
77 1664217437 0,037602 0,200000 0,037602 0,037602 0,000283
40 1664217437 0,099064 0,200000 0,099064 0,099064 0,001963
56 1664217438 0,104306 0,400000 0,099730 0,108882 0,004360
25 1664217438 0,080580 0,400000 0,074180 0,086980 0,002614
50 1664217438 0,039931 0,200000 0,039931 0,039931 0,000319
22 1664217438 0,057691 0,400000 0,057442 0,057941 0,001331
44 1664217438 0,032536 0,400000 0,031853 0,033219 0,000424
86 1664217438 0,078212 0,200000 0,078212 0,078212 0,001223
47 1664217438 0,038059 0,200000 0,038059 0,038059 0,000290
77 1664217438 0,037602 0,200000 0,037602 0,037602 0,000283
40 1664217438 0,099064 0,200000 0,099064 0,099064 0,001963
56 1664217439 0,102843 0,200000 0,102843 0,102843 0,002115
68 1664217439 15,319834 0,200000 15,319834 15,319834 46,939466
25 1664217439 0,089617 0,400000 0,075179 0,104054 0,003296
65 1664217439 36,560852 0,200000 36,560852 36,560852 267,339181
50 1664217439 0,040261 0,200000 0,040261 0,040261 0,000324
22 1664217439 0,062025 0,400000 0,060198 0,063853 0,001540
89 1664217439 21,878225 0,200000 21,878225 21,878225 95,731342
44 1664217439 0,037270 0,200000 0,037270 0,037270 0,000278
62 1664217439 0,065165 0,400000 0,050524 0,079806 0,001784
47 1664217439 0,033617 0,400000 0,033603 0,033631 0,000452
83 1664217439 0,040677 0,200000 0,040677 0,040677 0,000331
53 1664217439 24,586486 0,600000 15,319896 36,561035 410,015698
40 1664217439 0,100163 0,400000 0,097198 0,103128 0,004017
56 1664217440 0,102843 0,200000 0,102843 0,102843 0,002115
68 1664217440 15,319834 0,200000 15,319834 15,319834 46,939466
25 1664217440 0,089617 0,400000 0,075179 0,104054 0,003296
65 1664217440 36,560852 0,200000 36,560852 36,560852 267,339181
50 1664217440 0,040261 0,200000 0,040261 0,040261 0,000324
22 1664217440 0,062025 0,400000 0,060198 0,063853 0,001540
89 1664217440 21,878225 0,200000 21,878225 21,878225 95,731342
44 1664217440 0,037270 0,200000 0,037270 0,037270 0,000278
62 1664217440 0,065165 0,400000 0,050524 0,079806 0,001784
47 1664217440 0,033617 0,400000 0,033603 0,033631 0,000452
83 1664217440 0,040677 0,200000 0,040677 0,040677 0,000331
53 1664217440 24,586486 0,600000 15,319896 36,561035 410,015698
40 1664217440 0,100163 0,400000 0,097198 0,103128 0,004017
25 1664217441 0,089617 0,400000 0,075179 0,104054 0,003296
53 1664217441 24,586486 0,600000 15,319896 36,561035 410,015698
56 1664217441 0,102843 0,200000 0,102843 0,102843 0,002115
40 1664217441 0,100163 0,400000 0,097198 0,103128 0,004017
89 1664217441 21,878225 0,200000 21,878225 21,878225 95,731342
44 1664217441 0,037270 0,200000 0,037270 0,037270 0,000278
68 1664217441 15,319834 0,200000 15,319834 15,319834 46,939466
50 1664217441 0,040261 0,200000 0,040261 0,040261 0,000324
22 1664217441 0,062025 0,400000 0,060198 0,063853 0,001540
47 1664217441 0,033617 0,400000 0,033603 0,033631 0,000452
62 1664217441 0,065165 0,400000 0,050524 0,079806 0,001784
65 1664217441 36,560852 0,200000 36,560852 36,560852 267,339181
83 1664217441 0,040677 0,200000 0,040677 0,040677 0,000331
56 1664217442 0,102843 0,200000 0,102843 0,102843 0,002115
68 1664217442 15,319834 0,200000 15,319834 15,319834 46,939466
25 1664217442 0,089617 0,400000 0,075179 0,104054 0,003296
